Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
550,3523680247437,Patate douce Bio ,2.45,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/patate-douce-bio-3523680247437,Carrefour France,2019-10-05,2019-10-05 22:13:32,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680247437_PHOTOSITE_20160930_162542_0.jpg?placeholder=1
550,3523680385009,Pêche sanguine Bio SANGUINE ,3.90,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/peche-sanguine-bio-sanguine-3523680385009,Carrefour France,2019-10-05,2019-10-05 22:13:32,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680385009_PHOTOSITE_20190605_152529_0.jpg?placeholder=1
550,3276555346796,Pêche blanche Bio CHAIR BLANCHE ,3.21,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/peche-blanche-bio-chair-blanche-3276555346796,Carrefour France,2019-10-05,2019-10-05 22:13:32,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276555346796_PHOTOSITE_20190605_152704_0.jpg?placeholder=1
550,3276550233510,Pêches bio plates ,2.99,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/peches-bio-plates-3276550233510?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:32,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550233510_PHOTOSITE_20140615_151405_0.jpg?placeholder=1
550,3276557876550,Poire Conférence Bio CONFERENCE ,3.28,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poire-conference-bio-conference-3276557876550,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276557876550_PHOTOSITE_20190605_153452_0.jpg?placeholder=1
550,3276552176648,Poireaux Bio ,3.39,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poireaux-bio-3276552176648,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276552176648_PHOTOSITE_20140416_171124_0.jpg?placeholder=1
550,3523680420021,Poire Conférence Bio Conférence ,2.55,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poire-conference-bio-conference-3523680420021?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680420021_PHOTOSITE_20190828_051040_0.jpg?placeholder=1
550,3523680409637,Poivron panachés Bio ,2.00,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poivron-panaches-bio-3523680409637?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680409637_PHOTOSITE_20180701_091715_0.jpg?placeholder=1
550,3523680258365,Poivrons panachés bio (Rouge et Vert) ,2.00,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poivrons-panaches-bio-rouge-et-vert-3523680258365?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680258365_PHOTOSITE_20150617_162351_0.jpg?placeholder=1
550,3276559736067,Pomelos roses bio ,2.89,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pomelos-roses-bio-3276559736067?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276559736067_PHOTOSITE_20150617_162529_0.jpg?placeholder=1
550,3523680335493,Pomelo Sweetie Sweetie Bio SWEETIE ,2.55,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pomelo-sweetie-sweetie-bio-sweetie-3523680335493,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680335493_PHOTOSITE_20190605_153508_0.jpg?placeholder=1
550,3276556199803,Pommes Golden delicious bio ,4.21,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-golden-delicious-bio-3276556199803?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276556199803_PHOTOSITE_20150617_162522_0.jpg?placeholder=1
550,3276550310464,Pommes Reinette grise du Canada bio ,2.55,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-reinette-grise-du-canada-bio-3276550310464?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550310464_PHOTOSITE_20150617_162531_0.jpg?placeholder=1
550,3276550063575,Pommes Ariane bio ,3.90,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-ariane-bio-3276550063575?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550063575_PHOTOSITE_20150617_162710_0.jpg?placeholder=1
550,3523680397279,Pommes Crisps Pink Pink Lady Bio Crisps Pink ,3.24,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-crisps-pink-pink-lady-bio-crisps-pink-3523680397279,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680397279_PHOTOSITE_20190605_153514_0.jpg?placeholder=1
550,3523680407756,Pommes Goldrush Bio GOLDRUSH ,3.90,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-goldrush-bio-goldrush-3523680407756,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680407756_PHOTOSITE_20190605_152623_0.jpg?placeholder=1
550,3276550311799,Pommes Reine des Reinettes bio ,2.91,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-reine-des-reinettes-bio-3276550311799?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550311799_PHOTOSITE_20150617_162535_0.jpg?placeholder=1
550,3276555780255,Pommes Braeburn bicolore bio ,4.21,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-braeburn-bicolore-bio-3276555780255?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276555780255_PHOTOSITE_20140617_122630_0.jpg?placeholder=1
550,3276555909014,Pommes de terre nouvelles Bio Nouvelle ,3.15,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-de-terre-nouvelles-bio-nouvelle-3276555909014?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276555909014_PHOTOSITE_20190607_162350_0.jpg?placeholder=1
550,3276550352884,Pommes de terre de consommation Agata bio de consommation Agata Bio Agata ,3.91,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-de-terre-de-consommation-agata-bio-de-consommation-agata-bio-agata-3276550352884?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550352884_PHOTOSITE_20190726_170421_0.jpg?placeholder=1
550,3276550063605,Pommes Golden Bio ,3.29,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pommes-golden-bio-3276550063605?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550063605_PHOTOSITE_20190925_132827_1.jpg?placeholder=1
550,3276558551944,Prunes bio Reine-claude ,4.05,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/prunes-bio-reine-claude-3276558551944?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276558551944_PHOTOSITE_20140725_121601_0.jpg?placeholder=1
550,3270190213512,Prune Sun jaune Bio Sun ,3.65,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/prune-sun-jaune-bio-sun-3270190213512?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3270190213512_PHOTOSITE_20190830_142651_0.jpg?placeholder=1
550,3523680316553,Radis rouge équeutés Bio ,1.75,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/radis-rouge-equeutes-bio-3523680316553?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680316553_PHOTOSITE_20190605_152618_0.jpg?placeholder=1
550,3523680354319,Radis noir bio ,2.78,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/radis-noir-bio-3523680354319?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680354319_PHOTOSITE_20180427_161256_0.jpg?placeholder=1
550,3276552324476,Raisin Danlass bio ,4.80,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/raisin-danlass-bio-3276552324476?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276552324476_PHOTOSITE_20170811_175814_0.jpg?placeholder=1
550,3276550104780,Raisin Danlas bio ,4.20,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/raisin-danlas-bio-3276550104780?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550104780_PHOTOSITE_20150617_162610_0.jpg?placeholder=1
550,3276558689821,Raisin noir Muscat de Hambourg Bio ,4.65,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/raisin-noir-muscat-de-hambourg-bio-3276558689821?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276558689821_PHOTOSITE_20150617_162619_0.jpg?placeholder=1
550,3270190010753,Salade batavia bio ,1.75,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-batavia-bio-3270190010753?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3270190010753_PHOTOSITE_20180828_160935_0.jpg?placeholder=1
550,3276552686987,Salade laitue bio ,1.81,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-laitue-bio-3276552686987?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276552686987_PHOTOSITE_20180427_160803_0.jpg?placeholder=1
550,3523680255111,Salade sucrine Bio ,3.09,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-sucrine-bio-3523680255111,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680255111_PHOTOSITE_20190605_153534_0.jpg?placeholder=1
550,3523680327986,Salade bio Jeunes pousses ,1.95,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-bio-jeunes-pousses-3523680327986?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680327986_PHOTOSITE_20180727_162706_0.jpg?placeholder=1
550,3523680258358,Tomates cerises rondes bio ,1.50,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomates-cerises-rondes-bio-3523680258358?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680258358_PHOTOSITE_20150617_162337_0.jpg?placeholder=1
550,3523680375253,Tomates rondes en grappe Bio ,2.40,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomates-rondes-en-grappe-bio-3523680375253?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680375253_PHOTOSITE_20190605_153510_0.jpg?placeholder=1
550,3523680255104,Tomates cocktail en grappe Bio COCKTAIL EN GRAPPE ,2.50,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomates-cocktail-en-grappe-bio-cocktail-en-grappe-3523680255104?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680255104_PHOTOSITE_20190605_153513_0.jpg?placeholder=1
550,3523680318038,Tomates allongées cœur Bio ,5.39,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomates-allongees-coeur-bio-3523680318038?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680318038_PHOTOSITE_20190605_152512_0.jpg?placeholder=1
550,3281440000325,Betteraves bio cubes vapeur ALLAIRE,1.40,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/betteraves-bio-cubes-vapeur-allaire-3281440000325?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3281440000325_PHOTOSITE_20180216_160425_0.jpg?placeholder=1
550,3083681004359,Salade feuille de chêne Bio BONDUELLE,1.95,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-feuille-de-chene-bio-bonduelle-3083681004359?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3083681004359_PHOTOSITE_20191001_102604_0.jpg?placeholder=1
550,3083681082319,Salade Iceberg bio BONDUELLE,2.25,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-iceberg-bio-bonduelle-3083681082319?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3083681082319_PHOTOSITE_20191001_102703_0.jpg?placeholder=1
550,3083681083705,Salade mâche roquette bio BONDUELLE,2.60,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-mache-roquette-bio-bonduelle-3083681083705?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3083681083705_PHOTOSITE_20191001_102708_0.jpg?placeholder=1
550,3523680409248,Ananas bio Extra Sweet CARREFOUR,3.55,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/ananas-bio-extra-sweet-carrefour-3523680409248?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680409248_PHOTOSITE_20181204_225021_0.jpg?placeholder=1
550,3523680256637,Champignons bruns bio CARREFOUR,2.25,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/champignons-bruns-bio-carrefour-3523680256637,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680256637_PHOTOSITE_20190221_092625_1.jpg?placeholder=1
550,3276550318682,Chou bio blanc  CARREFOUR,1.89,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/chou-bio-blanc-carrefour-3276550318682,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550318682_PHOTOSITE_20180320_163129_0.jpg?placeholder=1
550,3276552691752,Chou fleur bio CARREFOUR,2.96,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/chou-fleur-bio-carrefour-3276552691752,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276552691752_PHOTOSITE_20180605_164149_0.jpg?placeholder=1
550,3276559349953,Concombre Bio CARREFOUR,2.15,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/concombre-bio-carrefour-3276559349953?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276559349953_PHOTOSITE_20140725_121404_0.jpg?placeholder=1
550,3276550243588,Poire bio Williams CARREFOUR,2.95,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/poire-bio-williams-carrefour-3276550243588?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276550243588_PHOTOSITE_20180821_162945_0.jpg?placeholder=1
550,3523680370920,Radis équeuté Bio CARREFOUR,1.75,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/radis-equeute-bio-carrefour-3523680370920,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680370920_PHOTOSITE_20180828_160843_0.jpg?placeholder=1
550,3523680260603,Tomate cerise Bio CARREFOUR,2.00,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomate-cerise-bio-carrefour-3523680260603?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680260603_PHOTOSITE_20180717_162800_0.jpg?placeholder=1
550,3523680277724,Tomate ronde en grappe bio  CARREFOUR,3.96,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/tomate-ronde-en-grappe-bio-carrefour-3523680277724?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680277724_PHOTOSITE_20160323_163655_0.jpg?placeholder=1
550,3422440006881,Ecrasé pommes de terre ciboulette et crème fraîche Bio CREALINE,4.50,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/ecrase-pommes-de-terre-ciboulette-et-creme-fraiche-bio-crealine-3422440006881?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3422440006881_PHOTOSITE_20190820_073005_0.jpg?placeholder=1
550,3422440003859,Potage légumes de saison sel réduit Bio CREALINE,4.75,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/potage-legumes-de-saison-sel-reduit-bio-crealine-3422440003859?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3422440003859_PHOTOSITE_20190905_052134_0.jpg?placeholder=1
550,3547401000026,Cannelle moulue bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/cannelle-moulue-bio-epicea-3547401000026?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000026_PHOTOSITE_20190502_133456_0.jpg?placeholder=1
550,3547401000064,Curcuma moulu bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/curcuma-moulu-bio-epicea-3547401000064?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000064_PHOTOSITE_20190503_134123_0.jpg?placeholder=1
550,3547401000088,Epice gingembre en poudre bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-gingembre-en-poudre-bio-epicea-3547401000088?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000088_PHOTOSITE_20190507_050040_0.jpg?placeholder=1
550,3547401000125,épice oignon émincé bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-oignon-emince-bio-epicea-3547401000125?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000125_PHOTOSITE_20190508_044046_0.jpg?placeholder=1
550,3547401000002,Epice ail semoule bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-ail-semoule-bio-epicea-3547401000002?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000002_PHOTOSITE_20190507_050107_0.jpg?placeholder=1
550,3547401000057,Epice cumin en poudre bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-cumin-en-poudre-bio-epicea-3547401000057?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000057_PHOTOSITE_20190507_050102_0.jpg?placeholder=1
