Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
553,0001513139,"Carrefour Yogurt Magro 0,1% di grassi Limone 2 x 125 g",0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001513139,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,"https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666042470_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Magro-0,1--di-grassi-Limone-2-x-125-g"
553,0001566294,Mila Gusto + Gusto Senza Lattosio* Fior di Latte e Cereali con Biscotti al Cioccolato 150 g,0.95,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001566294,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080678656_T1/pnf7ee/std/200x200/Mila-Gusto-+-Gusto-Senza-Lattosio*-Fior-di-Latte-e-Cereali-con-Biscotti-al-Cioccolato-150-g
553,0001633471,NESTLÉ MIO Yogurt Cremoso Fragola 2 x 125 g,1.59,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001633471,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_3023290007839_T1/pnf7ee/std/200x200/NESTLÉ-MIO-Yogurt-Cremoso-Fragola-2-x-125-g
553,0001367671,müller Mix Yogurt Bianco Più Wafer al Cioccolato + Yogurt Bianco Più Stelle al Cioccolato 4 x 150 g,3.59,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001367671,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000042202219_T1/pnf7ee/std/200x200/müller-Mix-Yogurt-Bianco-Più-Wafer-al-Cioccolato-+-Yogurt-Bianco-Più-Stelle-al-Cioccolato-4-x-150-g
553,0001644342,Carrefour Yogurt Greco Magro Mirtillo 170 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001644342,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666051250_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Greco-Magro-Mirtillo-170-g
553,0001413669,müller Bianco Zero% Grassi 8 x 125 g,3.19,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001413669,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500165338_T1/pnf7ee/std/200x200/müller-Bianco-Zero--Grassi-8-x-125-g
553,0001539251,Valsoia Bontà e Salute Yosoi Mirtillo 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001539251,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8006040414120_T1/pnf7ee/std/200x200/Valsoia-Bontà-e-Salute-Yosoi-Mirtillo-2-x-125-g
553,0000839052,Sterzing Vipiteno Fitline magro Prugna - Ciliegia - Fragola - Limone 8 x 125 g,3.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000839052,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8007735001205_T1/pnf7ee/std/200x200/Sterzing-Vipiteno-Fitline-magro-Prugna---Ciliegia---Fragola---Limone-8-x-125-g
553,0001599043,müller Yogurt Zero% Grassi Pistacchio 2 x 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001599043,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500194123_T1/pnf7ee/std/200x200/müller-Yogurt-Zero--Grassi-Pistacchio-2-x-125-g
553,0001442661,Yomo Yogurt Intero con Caffè 4 x 125 g,1.49,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001442661,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8005350300345_T1/pnf7ee/std/200x200/Yomo-Yogurt-Intero-con-Caffè-4-x-125-g
553,0000083687,müller Yogurt Cremoso Fragola in Pezzi 500 g,1.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000083687,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500001377_T1/pnf7ee/std/200x200/müller-Yogurt-Cremoso-Fragola-in-Pezzi-500-g
553,0000076735,Valsoia Bontà e Salute Yosoi Pesca e Maracuja 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000076735,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8006040200020_T1/pnf7ee/std/200x200/Valsoia-Bontà-e-Salute-Yosoi-Pesca-e-Maracuja-2-x-125-g
553,0001257962,Carrefour Yogurt con Cocco Cremoso 2 x 125 g,0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001257962,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666027255_T1/pnf7ee/std/200x200/Carrefour-Yogurt-con-Cocco-Cremoso-2-x-125-g
553,0001214877,Activia Frutta 2 Albicocca - 2 Fragola - 2 Ciliegia - 2 Mirtillo in pezzi 8 x 125 g,3.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214877,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005733_T1/pnf7ee/std/200x200/Activia-Frutta-2-Albicocca---2-Fragola---2-Ciliegia---2-Mirtillo-in-pezzi-8-x-125-g
553,0000556690,müller Yogurt Cremoso Vaniglia 500 g,1.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000556690,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500020033_T1/pnf7ee/std/200x200/müller-Yogurt-Cremoso-Vaniglia-500-g
553,0001513144,"Carrefour Yogurt Magro 0,1% di grassi Mirtillo 2 x 125 g",0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001513144,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,"https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666042463_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Magro-0,1--di-grassi-Mirtillo-2-x-125-g"
553,0001250469,Fage Total 2% Grassi 170 g,0.89,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001250469,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_5201054015124_T1/pnf7ee/std/200x200/Fage-Total-2--Grassi-170-g
553,0001495546,Bella Vita Free Vaniglia 2 x 125 g,1.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001495546,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8004983001735_T1/pnf7ee/std/200x200/Bella-Vita-Free-Vaniglia-2-x-125-g
553,0001657011,Carrefour Yogurt Greco Magro Fragola 170 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001657011,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666051458_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Greco-Magro-Fragola-170-g
553,0001497808,Scaldasole Ricorda il Gelato pistacchio Yogurt Cremoso Biologico 250 g,1.79,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001497808,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8010795002624_T1/pnf7ee/std/200x200/Scaldasole-Ricorda-il-Gelato-pistacchio-Yogurt-Cremoso-Biologico-250-g
553,0001549473,Mila Senza Lattosio Banana 200 g,0.92,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001549473,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790443420_T1/pnf7ee/std/200x200/Mila-Senza-Lattosio-Banana-200-g
553,0001549474,Mila Senza Lattosio Fragola 200 g,0.92,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001549474,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790443406_T1/pnf7ee/std/200x200/Mila-Senza-Lattosio-Fragola-200-g
553,0001257959,Carrefour Yogurt Cremoso Frutta in Pezzi Amarena 2 x 125 g,0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001257959,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666027248_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Cremoso-Frutta-in-Pezzi-Amarena-2-x-125-g
553,0001636810,müller Yogurt Cremoso Mirtillo in Pezzi 2 x 125 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001636810,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500208929_T1/pnf7ee/std/200x200/müller-Yogurt-Cremoso-Mirtillo-in-Pezzi-2-x-125-g
553,0001595247,zymil Alta Digeribilità Yogurt alla Greca 0% di Grassi Senza Lattosio Bianco 150 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001595247,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002580014431_T1/pnf7ee/std/200x200/zymil-Alta-Digeribilità-Yogurt-alla-Greca-0--di-Grassi-Senza-Lattosio-Bianco-150-g
553,0000991434,NESTLÉ FRUTTOLO Smarties Yogurt alla Vaniglia 120 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000991434,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080709428_T1/pnf7ee/std/200x200/NESTLÉ-FRUTTOLO-Smarties-Yogurt-alla-Vaniglia-120-g
553,0001422439,Scaldasole Ricorda il Gelato nocciola con Yogurt Cremoso Biologico 250 g,1.79,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001422439,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8010795002556_T1/pnf7ee/std/200x200/Scaldasole-Ricorda-il-Gelato-nocciola-con-Yogurt-Cremoso-Biologico-250-g
553,0001597509,Bella Vita free zero grassi Yogurt Magro bianco 2x125g,1.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001597509,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8004983001933_T1/pnf7ee/std/200x200/Bella-Vita-free-zero-grassi-Yogurt-Magro-bianco-2x125g
553,0001346552,müller Mix Yogurt Bianco Più Anelli al Cioccolato + Yogurt Bianco Più Fiocchi al Cioccolato 4 x 150g,3.59,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001346552,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500151720_T1/pnf7ee/std/200x200/müller-Mix-Yogurt-Bianco-Più-Anelli-al-Cioccolato-+-Yogurt-Bianco-Più-Fiocchi-al-Cioccolato-4-x-150g
553,0001597511,Bella Vita free zero grassi Yogurt Magro Fragole e Fragoline di Bosco 2x125g,1.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001597511,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8004983001957_T1/pnf7ee/std/200x200/Bella-Vita-free-zero-grassi-Yogurt-Magro-Fragole-e-Fragoline-di-Bosco-2x125g
553,0001566297,mila Senza Lattosio* Gusto+Gusto Vaniglia e Lamponi 150 g,0.95,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001566297,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080678311_T1/pnf7ee/std/200x200/mila-Senza-Lattosio*-Gusto+Gusto-Vaniglia-e-Lamponi-150-g
553,0000475570,Mila Benessere Zero grassi Yogurt Magro 2 Ananas - 2 Frutti di Bosco - 2 Fragola - 2 Pesca 8 x 125 g,3.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000475570,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790210121_T1/pnf7ee/std/200x200/Mila-Benessere-Zero-grassi-Yogurt-Magro-2-Ananas---2-Frutti-di-Bosco---2-Fragola---2-Pesca-8-x-125-g
553,0001366574,Scaldasole Ricorda il Gelato vaniglia Yogurt Cremoso Biologico 250 g,1.79,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001366574,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8010795002525_T1/pnf7ee/std/200x200/Scaldasole-Ricorda-il-Gelato-vaniglia-Yogurt-Cremoso-Biologico-250-g
553,0001214090,Activia Fibre Bianco cereali 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214090,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005573_T1/pnf7ee/std/200x200/Activia-Fibre-Bianco-cereali-4-x-125-g
553,0001092239,Sojasun Bifidus Bianco 250 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001092239,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_3273227581028_T1/pnf7ee/std/200x200/Sojasun-Bifidus-Bianco-250-g
553,0000873985,Carrefour Yogurt Cremoso Fragola 2 x 125 g,0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000873985,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666012220_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Cremoso-Fragola-2-x-125-g
553,0000076724,Valsoia Bontà e Salute Yosoi Fragola 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000076724,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8006040200013_T1/pnf7ee/std/200x200/Valsoia-Bontà-e-Salute-Yosoi-Fragola-2-x-125-g
553,0000475631,Sterzing Vipiteno Yogurt Mirtillo Nero 500 g,1.29,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000475631,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8007735005005_T1/pnf7ee/std/200x200/Sterzing-Vipiteno-Yogurt-Mirtillo-Nero-500-g
553,0001215983,Danacol Frutti Rossi 4 x 100 g,3.29,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001215983,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080737230_T1/pnf7ee/std/200x200/Danacol-Frutti-Rossi-4-x-100-g
553,0001214077,Activia Naturale 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214077,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005559_T1/pnf7ee/std/200x200/Activia-Naturale-4-x-125-g
553,0001595266,zymil Alta Digeribilità Yogurt alla Greca 0% di Grassi Senza Lattosio Mirtilli 150 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001595266,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002580014448_T1/pnf7ee/std/200x200/zymil-Alta-Digeribilità-Yogurt-alla-Greca-0--di-Grassi-Senza-Lattosio-Mirtilli-150-g
553,0001679220,zymil Alta Digeribilità Yogurt alla Fragola Senza Lattosio 2 x 125 g,1.45,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001679220,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002580000830_T1/pnf7ee/std/200x200/zymil-Alta-Digeribilità-Yogurt-alla-Fragola-Senza-Lattosio-2-x-125-g
553,0000076719,Valsoia Bontà e Salute Yosoi Cereali e Frutta 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000076719,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8006040200037_T1/pnf7ee/std/200x200/Valsoia-Bontà-e-Salute-Yosoi-Cereali-e-Frutta-2-x-125-g
553,0001495502,Bella Vita Free Bianco 2 x 125 g,1.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001495502,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8004983001704_T1/pnf7ee/std/200x200/Bella-Vita-Free-Bianco-2-x-125-g
553,0001679225,zymil Alta Digeribilità Yogurt Bianco Senza Lattosio 2 x 125 g,1.45,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001679225,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002580000823_T1/pnf7ee/std/200x200/zymil-Alta-Digeribilità-Yogurt-Bianco-Senza-Lattosio-2-x-125-g
553,0001273792,Yomo Yogurt Magro Bianco Naturale 2 x 125 g,1.19,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001273792,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8005350310115_T1/pnf7ee/std/200x200/Yomo-Yogurt-Magro-Bianco-Naturale-2-x-125-g
553,0001594099,Fattoria Scaldasole Yogurt Biologico Magro Vaniglia Senza Lattosio° 2 x 115 g,2.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001594099,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8010795007834_T1/pnf7ee/std/200x200/Fattoria-Scaldasole-Yogurt-Biologico-Magro-Vaniglia-Senza-Lattosio°-2-x-115-g
553,0001214880,Danacol Bianco 4 x 100 g,3.29,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214880,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080737490_T1/pnf7ee/std/200x200/Danacol-Bianco-4-x-100-g
553,0001680391,Danacol Fragola 8 x 100 g,5.89,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001680391,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009748_T1/pnf7ee/std/200x200/Danacol-Fragola-8-x-100-g
553,0001607121,Activia Vellutato Fragola 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001607121,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009106_T1/pnf7ee/std/200x200/Activia-Vellutato-Fragola-4-x-125-g
553,0000874027,Carrefour Yogurt Cremoso Frutta in Pezzi Frutti di Bosco 2 x 125 g,0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000874027,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666012251_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Cremoso-Frutta-in-Pezzi-Frutti-di-Bosco-2-x-125-g
553,0000906120,Kyr Pappa reale 2 x 125 g,1.29,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000906120,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_0000080595816_T1/pnf7ee/std/200x200/Kyr-Pappa-reale-2-x-125-g
